2023-12-02 06:22:59.999000,0.7202051949628852,1.0,-0.23447364047618285,[ 0.9999994 -0.9999994],2.805019189136273e-05,3.208099810401301e-05
2023-12-02 06:23:59.999000,0.7202051949628852,0.7189071178436279,-0.5125708938388194,[ 0.7184725 -0.7184725],2.8033607810387403e-05,3.208894542247985e-05
2023-12-02 06:24:59.999000,0.7202051949628852,1.0,-0.5365287904965544,[ 0.99818915 -0.99818915],2.8031493944076047e-05,3.208894542247985e-05
2023-12-02 06:25:59.999000,0.7202051949628852,1.0,-0.4995758937295206,[ 0.99779063 -0.99779063],2.8034763106251752e-05,3.208894542247985e-05
2023-12-02 06:26:59.999000,0.7202051949628852,1.0,-0.43942917586441604,[ 0.99805504 -0.99805504],2.8040140021243206e-05,3.208894542247985e-05
2023-12-02 06:27:59.999000,0.7202051949628852,1.0,-0.39752533576579835,[ 0.9980717 -0.9980717],2.804389093282114e-05,3.208894542247985e-05
2023-12-02 06:28:59.999000,0.7202051949628852,1.0,-0.3132606708475821,[ 0.9981468 -0.9981468],2.8051387898519054e-05,3.208894542247985e-05
2023-12-02 06:29:59.999000,0.7202051949628852,1.0,-0.3285354741176691,[ 0.9979688 -0.9979688],2.8050152550754646e-05,3.208894542247985e-05
2023-12-02 06:30:59.999000,0.7202051949628852,1.0,-0.3521877138883144,[ 0.9976329 -0.9976329],2.8048224996129346e-05,3.208894542247985e-05
2023-12-02 06:31:59.999000,0.7202051949628852,1.0,-0.3712184042327871,[ 0.9976206 -0.9976206],2.8046675276995978e-05,3.208894542247985e-05
2023-12-02 06:32:59.999000,0.7202051949628852,1.0,-0.4362579500222689,[ 0.9974904 -0.9974904],2.8041091415360072e-05,3.208894542247985e-05
2023-12-02 06:33:59.999000,0.7202051949628852,1.0,-0.4058001496948373,[ 0.9976461 -0.9976461],2.8043922391249175e-05,3.208894542247985e-05
2023-12-02 06:34:59.999000,0.7202051949628852,1.0,-0.3206811781062894,[ 0.9981237 -0.9981237],2.805177347519676e-05,3.208894542247985e-05
2023-12-02 06:35:59.999000,0.7202051949628852,1.0,-0.28287518125927424,[ 0.99815303 -0.99815303],2.8055456660070826e-05,3.208894542247985e-05
2023-12-02 06:36:59.999000,0.7202051949628852,0.1493619680404663,-0.14827565920708097,[ 0.14910829 -0.14910829],2.8067504593948816e-05,3.208894542247985e-05
2023-12-02 06:37:59.999000,0.7202051949628852,1.0,-0.11706664661349536,[ 0.99451905 -0.99451905],2.8070585170646697e-05,3.208894542247985e-05
2023-12-02 06:38:59.999000,0.7202051949628852,0.662190318107605,-0.18145256161936438,[ 0.65616024 -0.65616024],2.8065488009721886e-05,3.208894542247985e-05
2023-12-02 06:39:59.999000,0.7202051949628852,0.9656438827514648,-0.39477564522093433,[ 0.9556579 -0.9556579],2.8070199076658872e-05,3.211134673703761e-05
2023-12-02 06:40:59.999000,0.7202051949628852,1.0,-0.6604770339118093,[ 0.9877924 -0.9877924],2.8066913767775478e-05,3.213000055263601e-05
2023-12-02 06:41:59.999000,0.7202051949628852,1.0,-0.6304127942629189,[ 0.98769975 -0.98769975],2.806982875158875e-05,3.213000055263601e-05
2023-12-02 06:42:59.999000,0.7202051949628852,1.0,-0.6240932698191499,[ 0.9884282 -0.9884282],2.8070994914658563e-05,3.213000055263601e-05
2023-12-02 06:43:59.999000,0.7202051949628852,1.0,-0.6317028861864888,[ 0.9883235 -0.9883235],2.8071018554101133e-05,3.213000055263601e-05
2023-12-02 06:44:59.999000,0.7202051949628852,1.0,-0.11686136691749802,[ 0.9880172 -0.9880172],2.806349534202104e-05,3.2079505847291926e-05
2023-12-02 06:45:59.999000,0.7202051949628852,0.5856883525848389,-0.3138979266064021,[ 0.57940894 -0.57940894],2.8055252013315023e-05,3.208689644948865e-05
2023-12-02 06:46:59.999000,0.7202051949628852,0.701432466506958,-0.5238984343586576,[ 0.6918783 -0.6918783],2.8056188690213662e-05,3.210450143635539e-05
2023-12-02 06:47:59.999000,0.7202051949628852,1.0,-1.0642671870150813,[ 0.98586386 -0.98586386],2.8056747577650555e-05,3.2148252308485626e-05
2023-12-02 06:48:59.999000,0.7202051949628852,1.0,-1.1312833110958518,[ 0.9835285 -0.9835285],2.8051804951311884e-05,3.2148252308485626e-05
2023-12-02 06:49:59.999000,0.7202051949628852,1.0,-1.1182463702913097,[ 0.98489183 -0.98489183],2.8053252928970005e-05,3.2148252308485626e-05
2023-12-02 06:50:59.999000,0.7202051949628852,1.0,-1.1393783291240909,[ 0.9850022 -0.9850022],2.8051600357826217e-05,3.2148252308485626e-05
2023-12-02 06:51:59.999000,0.7202051949628852,1.0,-1.1233835638802638,[ 0.9849912 -0.9849912],2.805275713718247e-05,3.2148252308485626e-05
2023-12-02 06:52:59.999000,0.7202051949628852,1.0,-1.162043691667527,[ 0.98491186 -0.98491186],2.8048854372592005e-05,3.214759087561358e-05
2023-12-02 06:53:59.999000,0.7202051949628852,1.0,-1.2389993692476535,[ 0.9846686 -0.9846686],2.8042514695679828e-05,3.214759087561358e-05
2023-12-02 06:54:59.999000,0.7202051949628852,1.0,-1.0932601771810069,[ 0.9847389 -0.9847389],2.8041201498185316e-05,3.2134780983793465e-05
2023-12-02 06:55:59.999000,0.7202051949628852,1.0,-1.0843243813223558,[ 0.98537236 -0.98537236],2.8041736198488383e-05,3.2134780983793465e-05
2023-12-02 06:56:59.999000,0.7202051949628852,1.0,-1.088578739795917,[ 0.98501134 -0.98501134],2.8041405940011018e-05,3.2134780983793465e-05
2023-12-02 06:57:59.999000,0.7202051949628852,1.0,-1.1369004662702118,[ 0.9848641 -0.9848641],2.8037789332462293e-05,3.2134780983793465e-05
2023-12-02 06:58:59.999000,0.7202051949628852,1.0,-1.109728366049098,[ 0.98495924 -0.98495924],2.804017147125658e-05,3.2134780983793465e-05
2023-12-02 06:59:59.999000,0.7202051949628852,1.0,-1.1350126852660438,[ 0.9850222 -0.9850222],2.8038355348582646e-05,3.2134780983793465e-05
2023-12-02 07:00:59.999000,0.7202051949628852,0.7871972322463989,-1.0320142601465416,[ 0.77557373 -0.77557373],2.804679326989149e-05,3.2134780983793465e-05
2023-12-02 07:01:59.999000,0.7202051949628852,1.0,-1.1290061395581343,[ 0.9841325 -0.9841325],2.8039283035532783e-05,3.2134780983793465e-05
2023-12-02 07:02:59.999000,0.7202051949628852,1.0,-1.0991001113119512,[ 0.9831532 -0.9831532],2.8041846286376234e-05,3.2134780983793465e-05
2023-12-02 07:03:59.999000,0.7202051949628852,1.0,-1.21055988585608,[ 0.9831072 -0.9831072],2.8033152005561774e-05,3.2134780983793465e-05
2023-12-02 07:04:59.999000,0.7202051949628852,1.0,-1.2945474397015195,[ 0.9827878 -0.9827878],2.8026638759608235e-05,3.2134780983793465e-05
2023-12-02 07:05:59.999000,0.7202051949628852,1.0,-1.327237488679912,[ 0.98300266 -0.98300266],2.802410184855383e-05,3.2134780983793465e-05
2023-12-02 07:06:59.999000,0.7202051949628852,1.0,-1.3130685782648066,[ 0.9832708 -0.9832708],2.8025256361032565e-05,3.2134780983793465e-05
2023-12-02 07:07:59.999000,0.7202051949628852,1.0,-1.2591257081816125,[ 0.98351043 -0.98351043],2.8029568952879773e-05,3.2134780983793465e-05
2023-12-02 07:08:59.999000,0.7202051949628852,1.0,-1.3083953171839284,[ 0.9833319 -0.9833319],2.8025649074032555e-05,3.2134780983793465e-05
2023-12-02 07:09:59.999000,0.7202051949628852,1.0,-1.3824581985698394,[ 0.9829747 -0.9829747],2.801979093873585e-05,3.2134780983793465e-05
2023-12-02 07:10:59.999000,0.7202051949628852,1.0,-0.6189459388569339,[ 0.98233163 -0.98233163],2.7997566451524033e-05,3.205197034679911e-05
2023-12-02 07:11:59.999000,0.7202051949628852,1.0,-0.25018835800635825,[ 0.9861025 -0.9861025],2.8026905829596413e-05,3.205197034679911e-05
2023-12-02 07:12:59.999000,0.7202051949628852,0.2843591570854187,-0.22233724997037405,[ 0.27992725 -0.27992725],2.8029183986366607e-05,3.205197034679911e-05
2023-12-02 07:13:59.999000,0.7202051949628852,1.0,-0.15986295179932847,[ 0.9806783 -0.9806783],2.80342208126616e-05,3.205197034679911e-05
2023-12-02 07:14:59.999000,0.7202051949628852,0.21376395225524902,-0.4582421262935195,[ 0.20907484 -0.20907484],2.804026582171999e-05,3.208163621477757e-05
2023-12-02 07:15:59.999000,0.7202051949628852,1.0,-0.4657383136410086,[ 0.9744232 -0.9744232],2.8039715452967585e-05,3.208163621477757e-05
2023-12-02 07:16:59.999000,0.7202051949628852,1.0,-0.3969471562278671,[ 0.97170067 -0.97170067],2.8045204382231456e-05,3.208163621477757e-05
2023-12-02 07:17:59.999000,0.7202051949628852,1.0,-0.5001316858555985,[ 0.97142696 -0.97142696],2.8037089705229254e-05,3.208163621477757e-05
2023-12-02 07:18:59.999000,0.7202051949628852,1.0,-0.4715636312069623,[ 0.97131693 -0.97131693],2.8039416690406704e-05,3.208163621477757e-05
2023-12-02 07:19:59.999000,0.7202051949628852,1.0,-0.45127622796846917,[ 0.9716543 -0.9716543],2.8041075689312732e-05,3.208163621477757e-05
2023-12-02 07:20:59.999000,0.7202051949628852,0.03522515296936035,-0.4680048195040888,[ 0.0342222 -0.0342222],2.803977835116009e-05,3.208163621477757e-05
2023-12-02 07:21:59.999000,0.7202051949628852,1.0,-0.5934180088425287,[ 0.9674224 -0.9674224],2.8029891075843282e-05,3.208163621477757e-05
2023-12-02 07:22:59.999000,0.7202051949628852,1.0,-0.45077666947201367,[ 0.96374357 -0.96374357],2.8031454655898477e-05,3.2071902639966594e-05
2023-12-02 07:23:59.999000,0.7202051949628852,1.0,-0.4372359339118113,[ 0.9644003 -0.9644003],2.803257834124506e-05,3.2071902639966594e-05
2023-12-02 07:24:59.999000,0.7202051949628852,1.0,-0.043354294135331733,[ 0.965125 -0.965125],2.8063810369465676e-05,3.2071902639966594e-05
2023-12-02 07:25:59.999000,0.7202051949628852,1.0,-0.033449397658931505,[ 0.9651144 -0.9651144],2.8064660978895374e-05,3.2071902639966594e-05
2023-12-02 07:26:59.999000,0.7202051949628852,0.7870817184448242,-0.014562068361456114,[ 0.75881934 -0.75881934],2.8066236317709794e-05,3.2071902639966594e-05
2023-12-02 07:27:59.999000,0.7202051949628852,0.2106354832649231,-0.05748808525797323,[ 0.20286557 -0.20286557],2.806291255989327e-05,3.2071902639966594e-05
2023-12-02 07:28:59.999000,0.7202051949628852,0.5084603428840637,-0.02715242198764788,[ 0.48864114 -0.48864114],2.806540136611148e-05,3.2071902639966594e-05
2023-12-02 07:29:59.999000,0.6912964536523778,-0.29360848665237427,0.09609540980460256,[-0.29312366  0.29312366],2.8075211244908208e-05,3.2071902639966594e-05
2023-12-02 07:30:59.999000,0.6912964536523778,-0.48571258783340454,0.13003584679833088,[-0.48571068  0.48571068],2.8077978160948587e-05,3.2071902639966594e-05
2023-12-02 07:31:59.999000,0.6912964536523778,-1.0,0.052182094636669694,[-0.9989663  0.9989663],2.807192476275013e-05,3.2071902639966594e-05
2023-12-02 07:32:59.999000,0.6912964536523778,-1.0,-0.011949685575889633,[-0.9972149  0.9972149],2.8066968910499208e-05,3.2071902639966594e-05
2023-12-02 07:33:59.999000,0.6912964536523778,-0.06290125846862793,-0.5534716908966433,[-0.06272472  0.06272472],2.806270780435129e-05,3.211022283531341e-05
2023-12-02 07:34:59.999000,0.6868134255770444,0.7846558094024658,-0.33849020641547867,[ 0.7835633 -0.7835633],2.807979942037678e-05,3.211022283531341e-05
2023-12-02 07:35:59.999000,0.6868134255770444,0.36523377895355225,-0.24667300454853006,[ 0.36550343 -0.36550343],2.8087142043418223e-05,3.211022283531341e-05
2023-12-02 07:36:59.999000,0.6868134255770444,1.0,-0.2545909749550904,[ 0.9984102 -0.9984102],2.808676338250015e-05,3.211022283531341e-05
2023-12-02 07:37:59.999000,0.6868134255770444,1.0,-0.4339198709357403,[ 0.99529225 -0.99529225],2.8072925600290385e-05,3.211022283531341e-05
2023-12-02 07:38:59.999000,0.6868134255770444,1.0,-0.37128398930298184,[ 0.9954774 -0.9954774],2.807806488223077e-05,3.211022283531341e-05
2023-12-02 07:39:59.999000,0.6868134255770444,1.0,-0.3941354284913238,[ 0.9959128 -0.9959128],2.8076535512746326e-05,3.211022283531341e-05
2023-12-02 07:40:59.999000,0.6868134255770444,1.0,-0.4462465522990152,[ 0.99558896 -0.99558896],2.8072610368169474e-05,3.211022283531341e-05
2023-12-02 07:41:59.999000,0.6868134255770444,1.0,-0.42178770882345934,[ 0.99571085 -0.99571085],2.807454127603282e-05,3.211022283531341e-05
2023-12-02 07:42:59.999000,0.6868134255770444,1.0,-0.4748969717907804,[ 0.9957064 -0.9957064],2.8070498495561636e-05,3.211022283531341e-05
2023-12-02 07:43:59.999000,0.6868134255770444,1.0,-0.4650565571666761,[ 0.9956677 -0.9956677],2.8071357390486616e-05,3.211022283531341e-05
2023-12-02 07:44:59.999000,0.6868134255770444,1.0,-0.4528148657841443,[ 0.9958519 -0.9958519],2.8072523680577352e-05,3.211022283531341e-05
2023-12-02 07:45:59.999000,0.6868134255770444,1.0,-0.44374686443145533,[ 0.99585325 -0.99585325],2.8073437867586577e-05,3.211022283531341e-05
2023-12-02 07:46:59.999000,0.6868134255770444,1.0,-0.47470852625021837,[ 0.9957291 -0.9957291],2.807110523239787e-05,3.211022283531341e-05
2023-12-02 07:47:59.999000,0.6868134255770444,0.9027512073516846,-0.5367981947858035,[ 0.89871645 -0.89871645],2.8066425370252282e-05,3.211022283531341e-05
2023-12-02 07:48:59.999000,0.6868134255770444,1.0,-0.5843911810490057,[ 0.9951195 -0.9951195],2.806297556219962e-05,3.211022283531341e-05
2023-12-02 07:49:59.999000,0.6868134255770444,1.0,-0.6108878393695916,[ 0.9948195 -0.9948195],2.8061172233021097e-05,3.211022283531341e-05
2023-12-02 07:50:59.999000,0.6868134255770444,0.780648946762085,-0.5143142249429581,[ 0.77690995 -0.77690995],2.806878086337886e-05,3.211022283531341e-05
2023-12-02 07:51:59.999000,0.6868134255770444,1.0,-0.551616701053587,[ 0.9942483 -0.9942483],2.806611816116407e-05,3.211022283531341e-05
2023-12-02 07:52:59.999000,0.6868134255770444,1.0,-0.6489986571703885,[ 0.99291116 -0.99291116],2.8058873127596324e-05,3.211022283531341e-05
2023-12-02 07:53:59.999000,0.6868134255770444,1.0,-0.6511591202176298,[ 0.9929993 -0.9929993],2.8058825889654176e-05,3.211022283531341e-05
2023-12-02 07:54:59.999000,0.6868134255770444,1.0,-0.6800377403998757,[ 0.99318105 -0.99318105],2.8056731834037697e-05,3.211022283531341e-05
2023-12-02 07:55:59.999000,0.6868134255770444,1.0,-0.46835096439147433,[ 0.9937563 -0.9937563],2.8072965004803285e-05,3.211022283531341e-05
2023-12-02 07:56:59.999000,0.6868134255770444,1.0,-0.396733700512225,[ 0.99403065 -0.99403065],2.8078624641576356e-05,3.211022283531341e-05
2023-12-02 07:57:59.999000,0.6868134255770444,1.0,-0.39335261676589794,[ 0.9934725 -0.9934725],2.8079129232507545e-05,3.211022283531341e-05
2023-12-02 07:58:59.999000,0.6868134255770444,1.0,-0.9882312180848251,[ 0.9934965 -0.9934965],2.8085524917056425e-05,3.2161197065483736e-05
2023-12-02 07:59:59.999000,0.6868134255770444,1.0,-0.9029409659093239,[ 0.99214375 -0.99214375],2.8092397017486393e-05,3.2161197065483736e-05
2023-12-02 08:00:59.999000,0.6868134255770444,1.0,-1.0267000205320804,[ 0.9931699 -0.9931699],2.808348208217676e-05,3.2161197065483736e-05
2023-12-02 08:01:59.999000,0.6868134255770444,1.0,-0.622325723383538,[ 0.99273145 -0.99273145],2.807811218497411e-05,3.212506673982615e-05
2023-12-02 08:02:59.999000,0.6868134255770444,1.0,-0.6653673285577192,[ 0.9940646 -0.9940646],2.8075400418379614e-05,3.212506673982615e-05
2023-12-02 08:03:59.999000,0.6868134255770444,1.0,-0.65648943055129,[ 0.99316686 -0.99316686],2.8076401503772067e-05,3.212506673982615e-05
2023-12-02 08:04:59.999000,0.6868134255770444,1.0,-0.6747113222730428,[ 0.9929997 -0.9929997],2.8069072373296207e-05,3.211876233561216e-05
2023-12-02 08:05:59.999000,0.6868134255770444,1.0,-0.6974098700996734,[ 0.99311244 -0.99311244],2.8067764565345406e-05,3.211876233561216e-05
2023-12-02 08:06:59.999000,0.6868134255770444,1.0,-0.7067418074224759,[ 0.99316794 -0.99316794],2.806752822751314e-05,3.211876233561216e-05
2023-12-02 08:07:59.999000,0.6868134255770444,1.0,-0.6967207172957642,[ 0.9932534 -0.9932534],2.806863904993271e-05,3.211876233561216e-05
2023-12-02 08:08:59.999000,0.6868134255770444,0.6362051963806152,-0.7666977050487874,[ 0.63180965 -0.63180965],2.806381824524241e-05,3.211876233561216e-05
2023-12-02 08:09:59.999000,0.6868134255770444,1.0,-0.79999661113799,[ 0.99159306 -0.99159306],2.8061684071458517e-05,3.211876233561216e-05
2023-12-02 08:10:59.999000,0.6868134255770444,1.0,-0.6150350362361654,[ 0.99073976 -0.99073976],2.8075211244908208e-05,3.211876233561216e-05
2023-12-02 08:11:59.999000,0.6868134255770444,0.6248730421066284,-0.5024117608381382,[ 0.61931247 -0.61931247],2.8083474195359322e-05,3.211876233561216e-05
2023-12-02 08:12:59.999000,0.6868134255770444,1.0,-0.3708839496572601,[ 0.9893674 -0.9893674],2.809308362327737e-05,3.211876233561216e-05
2023-12-02 08:13:59.999000,0.6868134255770444,1.0,-0.484852418331152,[ 0.9874263 -0.9874263],2.8085130524239857e-05,3.211876233561216e-05
2023-12-02 08:14:59.999000,0.6868134255770444,1.0,-0.4888763406025662,[ 0.9870805 -0.9870805],2.8085091085567406e-05,3.211876233561216e-05
2023-12-02 08:15:59.999000,0.6868134255770444,1.0,-0.3264804203765557,[ 0.98777264 -0.98777264],2.8096880290993772e-05,3.211876233561216e-05
2023-12-02 08:16:59.999000,0.6868134255770444,1.0,-0.26184524447152435,[ 0.98794174 -0.98794174],2.8101680873939797e-05,3.211876233561216e-05
2023-12-02 08:17:59.999000,0.6868134255770444,1.0,-0.33836905368761905,[ 0.9873425 -0.9873425],2.8096446108628164e-05,3.211876233561216e-05
2023-12-02 08:18:59.999000,0.6868134255770444,0.9639862775802612,-0.27855398157738875,[ 0.9517712 -0.9517712],2.8100891191663254e-05,3.211876233561216e-05
2023-12-02 08:19:59.999000,0.6868134255770444,1.0,-0.28561250829936413,[ 0.9873543 -0.9873543],2.8100622709799248e-05,3.211876233561216e-05
2023-12-02 08:20:59.999000,0.6868134255770444,0.7229162454605103,-0.6295553099161916,[ 0.71380156 -0.71380156],2.811003843204454e-05,3.215209742599954e-05
2023-12-02 08:21:59.999000,0.6868134255770444,1.0,-0.6247866913846295,[ 0.98549485 -0.98549485],2.8110638977312465e-05,3.215209742599954e-05
2023-12-02 08:22:59.999000,0.6868134255770444,1.0,-0.8010643632878701,[ 0.9844925 -0.9844925],2.8098704003475248e-05,3.215209742599954e-05
2023-12-02 08:23:59.999000,0.6868134255770444,1.0,-0.8950690511243362,[ 0.98425484 -0.98425484],2.809258642262824e-05,3.215209742599954e-05
2023-12-02 08:24:59.999000,0.6868134255770444,1.0,-0.7890017492685432,[ 0.98494244 -0.98494244],2.8100298959080628e-05,3.215209742599954e-05
2023-12-02 08:25:59.999000,0.6868134255770444,1.0,-0.9003547694395503,[ 0.98490053 -0.98490053],2.8093028377891688e-05,3.215209742599954e-05
2023-12-02 08:26:59.999000,0.6868134255770444,1.0,-0.8026874673822698,[ 0.9848795 -0.9848795],2.8100180515559632e-05,3.215209742599954e-05
2023-12-02 08:27:59.999000,0.6868134255770444,1.0,-0.830045125540892,[ 0.98508465 -0.98508465],2.8098806643681844e-05,3.215209742599954e-05
2023-12-02 08:28:59.999000,0.6868134255770444,1.0,-0.8553585586167287,[ 0.9847907 -0.9847907],2.809761448443266e-05,3.215209742599954e-05
2023-12-02 08:29:59.999000,0.6868134255770444,1.0,-0.885973862780162,[ 0.9847813 -0.9847813],2.809600404582458e-05,3.215209742599954e-05
2023-12-02 08:30:59.999000,0.6868134255770444,1.0,-1.065774262622732,[ 0.9844147 -0.9844147],2.808435754644942e-05,3.215209742599954e-05
2023-12-02 08:31:59.999000,0.6868134255770444,0.005074977874755859,-1.0573257919908783,[ 0.00499633 -0.00499633],2.8085288280037286e-05,3.215209742599954e-05
2023-12-02 08:32:59.999000,0.6868134255770444,1.0,-1.1863959223063474,[ 0.98066986 -0.98066986],2.807695331364203e-05,3.215209742599954e-05
2023-12-02 08:33:59.999000,0.6868134255770444,1.0,-1.1038447196545005,[ 0.9769642 -0.9769642],2.8082653990531092e-05,3.215209742599954e-05
2023-12-02 08:34:59.999000,0.6868134255770444,1.0,-1.071875155957188,[ 0.97731626 -0.97731626],2.808487023104861e-05,3.215209742599954e-05
